image_file,ber,trial,num_bit_flips,bpp,psnr,niqe,lpips,error
7.png,0.001,6,127,0.505279541015625,11.403565524058447,7.366302531208746,0.8229353427886963,
8.png,0.001,6,122,0.52947998046875,8.705793612793007,4.519378044550417,0.7986654043197632,
9.png,0.001,6,140,0.47900390625,,,,"bpgdec failed: Could not decode image
"
10.png,0.001,6,125,0.474273681640625,,,,"BPG decode size mismatch: (512, 1536) != (512, 512)"
11.png,0.001,6,128,0.510223388671875,10.401513177939123,4.555543874071644,0.7356932759284973,
12.png,0.001,6,153,0.525543212890625,,,,"bpgdec failed: Could not decode image
"
13.png,0.001,6,126,0.500244140625,7.979174674902518,5.190563537632734,0.8923722505569458,
14.png,0.001,6,147,0.52239990234375,9.249960261476724,9.201468135557947,0.9249349236488342,
15.png,0.001,6,125,0.5068359375,7.118641680606686,5.860447824493504,0.8755400776863098,
16.png,0.001,6,133,0.487274169921875,10.914521063465436,8.487219536457436,0.7821773290634155,
17.png,0.001,6,133,0.476776123046875,,,,"bpgdec failed: Could not decode image
"
18.png,0.001,6,132,0.49072265625,8.988163113757238,5.630506107819601,0.8153222799301147,
19.png,0.001,6,148,0.51116943359375,7.9140193012409865,9.64393349928355,0.9342832565307617,
20.png,0.001,6,136,0.497772216796875,,,,"bpgdec failed: Could not decode image
"
21.png,0.001,6,121,0.52191162109375,11.708376077375831,6.017729431156694,0.7021493911743164,
22.png,0.001,6,144,0.51629638671875,9.481617758591215,14.127212438786563,0.9794477820396423,
23.png,0.001,6,155,0.49359130859375,,,,"bpgdec failed: Could not decode image
"
24.png,0.001,6,126,0.494537353515625,,,,"bpgdec failed: Could not decode image
"
1.png,0.001,7,140,0.522979736328125,8.518149735768123,16.68058363497041,1.067366600036621,
2.png,0.001,7,142,0.47259521484375,,,,"bpgdec failed: Could not decode image
"
3.png,0.001,7,128,0.498046875,8.77794565493928,4.7523958398335155,0.8904871940612793,
4.png,0.001,7,153,0.5084228515625,,,,"bpgdec failed: Could not decode image
"
5.png,0.001,7,123,0.483673095703125,,,,"bpgdec failed: Could not decode image
"
6.png,0.001,7,138,0.533721923828125,,,,"bpgdec failed: Could not decode image
"
7.png,0.001,7,150,0.505279541015625,9.98266495812272,8.02703678980878,0.8342192769050598,
8.png,0.001,7,126,0.52947998046875,,,,"bpgdec failed: Could not decode image
"
9.png,0.001,7,137,0.47900390625,7.438821853479512,10.375111396730576,0.9517976641654968,
10.png,0.001,7,119,0.474273681640625,,,,"bpgdec failed: Could not decode image
"
11.png,0.001,7,143,0.510223388671875,9.085373066002836,6.061976562609821,0.7662684917449951,
12.png,0.001,7,136,0.525543212890625,9.830040422780288,6.662000617385403,0.7959787249565125,
13.png,0.001,7,127,0.500244140625,9.100049038094989,5.4866542107889495,0.9131839275360107,
14.png,0.001,7,139,0.52239990234375,8.822152887116067,4.580270027236493,0.7615547180175781,
15.png,0.001,7,118,0.5068359375,7.954908725096263,7.66196909520002,0.9460241794586182,
16.png,0.001,7,142,0.487274169921875,9.2986735711367,4.1639286935944995,0.7837628722190857,
17.png,0.001,7,137,0.476776123046875,10.6346065995312,6.275663903492032,0.715931236743927,
18.png,0.001,7,144,0.49072265625,9.266212644352832,5.26106137609708,0.7908788919448853,
19.png,0.001,7,145,0.51116943359375,9.158321089494546,4.317458734015447,0.858328104019165,
20.png,0.001,7,140,0.497772216796875,10.737553570001982,7.133773921152838,0.7674849033355713,
21.png,0.001,7,116,0.52191162109375,11.45985141150943,7.263797357555529,0.773548424243927,
22.png,0.001,7,134,0.51629638671875,8.892062896189515,4.853879580144026,0.7846236228942871,
23.png,0.001,7,144,0.49359130859375,10.847697479361463,3.9647510090963767,0.8780478239059448,
24.png,0.001,7,110,0.494537353515625,7.56918817972509,5.037951631985911,0.8146642446517944,
1.png,0.001,8,144,0.522979736328125,7.068945837129892,5.189746199471325,0.8892320394515991,
2.png,0.001,8,141,0.47259521484375,13.313971975641138,3.8078100270745305,0.7571744322776794,
3.png,0.001,8,134,0.498046875,12.70514671194763,5.455205671718683,0.8166308999061584,
4.png,0.001,8,136,0.5084228515625,12.714356983068942,6.912976990452382,0.8128029704093933,
5.png,0.001,8,124,0.483673095703125,8.649582077481144,4.60767682505906,0.7435572147369385,
6.png,0.001,8,136,0.533721923828125,9.342713817896387,11.526303693492428,0.8460524082183838,
7.png,0.001,8,137,0.505279541015625,,,,"bpgdec failed: Could not decode image
"
8.png,0.001,8,122,0.52947998046875,8.412639537766927,5.081487014332316,0.7807019352912903,
9.png,0.001,8,106,0.47900390625,12.223058762293677,4.653598768942899,0.7798211574554443,
10.png,0.001,8,141,0.474273681640625,10.221246639799052,5.056546595812622,0.8049514293670654,
11.png,0.001,8,131,0.510223388671875,,,,"bpgdec failed: Could not decode image
"
12.png,0.001,8,139,0.525543212890625,7.433863618500304,4.907154831590866,0.8093345165252686,
13.png,0.001,8,135,0.500244140625,7.917184878878744,19.619728735682504,1.0518468618392944,
14.png,0.001,8,117,0.52239990234375,11.883395704719977,5.999585530288984,0.8447691202163696,
15.png,0.001,8,130,0.5068359375,8.61260047981553,10.753017269772045,1.0482325553894043,
16.png,0.001,8,115,0.487274169921875,9.824938025863887,5.031953530136816,0.8378074169158936,
17.png,0.001,8,112,0.476776123046875,9.57426538829306,5.093196739988857,0.7256820797920227,
18.png,0.001,8,135,0.49072265625,7.581202851378137,4.573938873833868,0.8658343553543091,
19.png,0.001,8,130,0.51116943359375,8.42331266969185,4.119411273108166,0.8228762149810791,
20.png,0.001,8,141,0.497772216796875,7.4494820587644375,7.99442210550144,0.7045149803161621,
21.png,0.001,8,130,0.52191162109375,9.346968776642173,5.540911012376654,0.8354990482330322,
22.png,0.001,8,155,0.51629638671875,8.049525106267769,29.187975172121778,1.0187616348266602,
23.png,0.001,8,127,0.49359130859375,,,,"bpgdec failed: Could not decode image
"
24.png,0.001,8,143,0.494537353515625,8.223463395699229,8.773321204242292,0.9355555772781372,
1.png,0.001,9,135,0.522979736328125,8.461943744957658,5.634231807716997,0.8586746454238892,
2.png,0.001,9,113,0.47259521484375,11.44313352045777,4.203744252949188,0.8282886743545532,
3.png,0.001,9,123,0.498046875,11.849719175976928,5.833579506336973,0.864848792552948,
4.png,0.001,9,124,0.5084228515625,8.918238563068048,8.982062064846946,1.029466152191162,
5.png,0.001,9,116,0.483673095703125,9.3922018437371,10.19359340808603,0.9367339611053467,
6.png,0.001,9,146,0.533721923828125,8.348378475764608,6.763090238156997,0.8416658043861389,
7.png,0.001,9,140,0.505279541015625,9.148099709527665,4.33195158885822,0.7849203944206238,
8.png,0.001,9,139,0.52947998046875,9.397573712939256,4.7535156489620425,0.7454771995544434,
9.png,0.001,9,143,0.47900390625,8.640839069376216,9.615286874349371,0.9294787049293518,
10.png,0.001,9,110,0.474273681640625,11.645882082366443,4.475670912032445,0.8049180507659912,
11.png,0.001,9,134,0.510223388671875,,,,"bpgdec failed: Could not decode image
"
12.png,0.001,9,141,0.525543212890625,10.286533550701161,6.896034371792369,0.7988585829734802,
13.png,0.001,9,143,0.500244140625,8.432810473868162,5.688714726880101,0.9557236433029175,
14.png,0.001,9,115,0.52239990234375,9.823005672322937,5.63751036913274,0.7829406261444092,
15.png,0.001,9,125,0.5068359375,6.556535597824009,3.632883060622695,0.859311044216156,
16.png,0.001,9,140,0.487274169921875,8.874953241783679,18.255859026760366,0.9063446521759033,
17.png,0.001,9,121,0.476776123046875,10.857792134946031,5.724390055630897,0.7162435054779053,
18.png,0.001,9,128,0.49072265625,7.152133256721084,4.364749846445114,0.8165894746780396,
19.png,0.001,9,118,0.51116943359375,10.13844813079928,4.630658557438069,0.7928526997566223,
20.png,0.001,9,141,0.497772216796875,9.840326088867338,9.349391469775412,0.8361936807632446,
21.png,0.001,9,151,0.52191162109375,12.218733002711312,5.201706380641297,0.759081244468689,
22.png,0.001,9,141,0.51629638671875,8.463735552825277,8.218798290487907,0.7986757159233093,
23.png,0.001,9,128,0.49359130859375,9.347403690412671,7.959895056570526,0.8165950179100037,
24.png,0.001,9,123,0.494537353515625,7.861132831414416,4.372514747497544,0.8046836853027344,
1.png,0.01,0,1379,0.522979736328125,,,,"bpgdec failed: Could not decode image
"
2.png,0.01,0,1266,0.47259521484375,,,,"bpgdec failed: Could not decode image
"
3.png,0.01,0,1310,0.498046875,,,,"bpgdec failed: Could not decode image
"
4.png,0.01,0,1280,0.5084228515625,,,,"bpgdec failed: Could not decode image
"
5.png,0.01,0,1305,0.483673095703125,,,,"bpgdec failed: Could not decode image
"
6.png,0.01,0,1461,0.533721923828125,,,,"bpgdec failed: Could not decode image
"
7.png,0.01,0,1310,0.505279541015625,,,,"bpgdec failed: Could not decode image
"
8.png,0.01,0,1404,0.52947998046875,,,,"bpgdec failed: Could not decode image
"
9.png,0.01,0,1221,0.47900390625,,,,"bpgdec failed: Could not decode image
"
10.png,0.01,0,1285,0.474273681640625,,,,"bpgdec failed: Command '['bpgdec', '-o', '/home/galkesten/Diffusion-Compression-Editing-Attacks/results/noisy_channel/bpg/dataset_Kodak24/temp_work/ber0.01_trial0_10/10_decompressed.png', '/home/galkesten/Diffusion-Compression-Editing-Attacks/results/noisy_channel/bpg/dataset_Kodak24/temp_work/ber0.01_trial0_10/10_compressed.bpg']' died with <Signals.SIGSEGV: 11>."
11.png,0.01,0,1381,0.510223388671875,,,,"bpgdec failed: Could not decode image
"
12.png,0.01,0,1359,0.525543212890625,10.037593752076798,5.944586747446788,0.8638710975646973,
13.png,0.01,0,1325,0.500244140625,,,,"bpgdec failed: Could not decode image
"
14.png,0.01,0,1274,0.52239990234375,,,,"bpgdec failed: Could not decode image
"
15.png,0.01,0,1331,0.5068359375,,,,"bpgdec failed: Could not decode image
"
16.png,0.01,0,1258,0.487274169921875,,,,"bpgdec failed: Could not decode image
"
17.png,0.01,0,1236,0.476776123046875,,,,"bpgdec failed: Could not decode image
"
18.png,0.01,0,1211,0.49072265625,,,,"bpgdec failed: Could not decode image
"
19.png,0.01,0,1363,0.51116943359375,,,,"bpgdec failed: Could not decode image
"
20.png,0.01,0,1343,0.497772216796875,5.41702937981834,5.183868563768044,0.8859021663665771,
21.png,0.01,0,1355,0.52191162109375,,,,"bpgdec failed: Could not decode image
"
22.png,0.01,0,1373,0.51629638671875,,,,"bpgdec failed: Could not decode image
"
23.png,0.01,0,1345,0.49359130859375,,,,"bpgdec failed: Could not decode image
"
24.png,0.01,0,1311,0.494537353515625,,,,"bpgdec failed: Could not decode image
"
1.png,0.01,1,1315,0.522979736328125,9.317289482594626,4.328118018901076,0.8612712621688843,
2.png,0.01,1,1163,0.47259521484375,,,,"bpgdec failed: Could not decode image
"
3.png,0.01,1,1346,0.498046875,,,,"BPG decode size mismatch: (1536, 512) != (512, 512)"
4.png,0.01,1,1338,0.5084228515625,,,,"bpgdec failed: Could not decode image
"
5.png,0.01,1,1308,0.483673095703125,,,,"bpgdec failed: Could not decode image
"
6.png,0.01,1,1428,0.533721923828125,,,,"bpgdec failed: Could not decode image
"
7.png,0.01,1,1225,0.505279541015625,,,,"bpgdec failed: Could not decode image
"
8.png,0.01,1,1375,0.52947998046875,,,,"bpgdec failed: Could not decode image
"
9.png,0.01,1,1234,0.47900390625,,,,"bpgdec failed: Could not decode image
"
10.png,0.01,1,1301,0.474273681640625,8.564088161701823,5.293367877739895,0.8724251389503479,
11.png,0.01,1,1317,0.510223388671875,,,,"bpgdec failed: Could not decode image
"
12.png,0.01,1,1377,0.525543212890625,,,,"bpgdec failed: Could not decode image
"
13.png,0.01,1,1295,0.500244140625,,,,"bpgdec failed: Could not decode image
"
14.png,0.01,1,1413,0.52239990234375,9.594462647101238,7.1509870320896205,0.8033093214035034,
15.png,0.01,1,1394,0.5068359375,,,,"bpgdec failed: Could not decode image
"
16.png,0.01,1,1270,0.487274169921875,,,,"bpgdec failed: Could not decode image
"
17.png,0.01,1,1188,0.476776123046875,,,,"bpgdec failed: Could not decode image
"
18.png,0.01,1,1313,0.49072265625,,,,"BPG decode size mismatch: (512, 2560) != (512, 512)"
19.png,0.01,1,1386,0.51116943359375,,,,"bpgdec failed: Could not decode image
"
20.png,0.01,1,1266,0.497772216796875,7.410091434939008,6.061163690287602,0.9099649786949158,
21.png,0.01,1,1330,0.52191162109375,,,,"bpgdec failed: Could not decode image
"
22.png,0.01,1,1352,0.51629638671875,10.253172730749917,4.129105511316761,0.8348373174667358,
23.png,0.01,1,1333,0.49359130859375,,,,"bpgdec failed: Could not decode image
"
24.png,0.01,1,1281,0.494537353515625,,,,"bpgdec failed: Could not decode image
"
1.png,0.01,2,1356,0.522979736328125,,,,"bpgdec failed: Could not decode image
"
2.png,0.01,2,1235,0.47259521484375,,,,"bpgdec failed: Could not decode image
"
3.png,0.01,2,1390,0.498046875,,,,"bpgdec failed: Could not decode image
"
4.png,0.01,2,1305,0.5084228515625,,,,"bpgdec failed: Could not decode image
"
5.png,0.01,2,1292,0.483673095703125,,,,"bpgdec failed: Could not decode image
"
6.png,0.01,2,1409,0.533721923828125,,,,"BPG decode size mismatch: (640, 4096) != (512, 512)"
7.png,0.01,2,1345,0.505279541015625,,,,"bpgdec failed: Could not decode image
"
8.png,0.01,2,1355,0.52947998046875,,,,"bpgdec failed: Could not decode image
"
9.png,0.01,2,1250,0.47900390625,,,,"bpgdec failed: Could not decode image
"
10.png,0.01,2,1194,0.474273681640625,,,,"bpgdec failed: Could not decode image
"
11.png,0.01,2,1389,0.510223388671875,,,,"bpgdec failed: Could not decode image
"
12.png,0.01,2,1344,0.525543212890625,,,,"bpgdec failed: Could not decode image
"
13.png,0.01,2,1276,0.500244140625,,,,"bpgdec failed: Could not decode image
"
14.png,0.01,2,1355,0.52239990234375,,,,"bpgdec failed: Could not decode image
"
15.png,0.01,2,1302,0.5068359375,,,,"bpgdec failed: Could not decode image
"
16.png,0.01,2,1250,0.487274169921875,,,,"bpgdec failed: Could not decode image
"
17.png,0.01,2,1234,0.476776123046875,,,,"bpgdec failed: Could not decode image
"
18.png,0.01,2,1281,0.49072265625,,,,"bpgdec failed: Could not decode image
"
19.png,0.01,2,1292,0.51116943359375,,,,"BPG decode size mismatch: (512, 2560) != (512, 512)"
20.png,0.01,2,1309,0.497772216796875,,,,"bpgdec failed: Could not decode image
"
21.png,0.01,2,1468,0.52191162109375,,,,"bpgdec failed: Could not decode image
"
22.png,0.01,2,1341,0.51629638671875,,,,"bpgdec failed: Could not decode image
"
23.png,0.01,2,1291,0.49359130859375,,,,"bpgdec failed: Could not decode image
"
24.png,0.01,2,1310,0.494537353515625,,,,"bpgdec failed: Could not decode image
"
1.png,0.01,3,1402,0.522979736328125,,,,"bpgdec failed: Could not decode image
"
2.png,0.01,3,1208,0.47259521484375,,,,"bpgdec failed: Could not decode image
"
3.png,0.01,3,1295,0.498046875,9.700170463666728,4.7209881609826505,0.8338848948478699,
4.png,0.01,3,1353,0.5084228515625,8.509492379019626,21.703284251970683,1.0881335735321045,
5.png,0.01,3,1257,0.483673095703125,,,,"bpgdec failed: Could not decode image
"
6.png,0.01,3,1430,0.533721923828125,,,,"bpgdec failed: Could not decode image
"
7.png,0.01,3,1361,0.505279541015625,,,,"bpgdec failed: Could not decode image
"
8.png,0.01,3,1401,0.52947998046875,,,,"bpgdec failed: Could not decode image
"
9.png,0.01,3,1270,0.47900390625,,,,"bpgdec failed: Could not decode image
"
10.png,0.01,3,1256,0.474273681640625,,,,"bpgdec failed: Could not decode image
"
11.png,0.01,3,1294,0.510223388671875,10.100273778577893,8.957071839133596,0.8532782196998596,
12.png,0.01,3,1365,0.525543212890625,,,,"bpgdec failed: Could not decode image
"
13.png,0.01,3,1256,0.500244140625,9.06898565336274,3.732541267362112,0.8579815030097961,
14.png,0.01,3,1336,0.52239990234375,9.02772537845838,5.985044977480898,0.8114021420478821,
15.png,0.01,3,1375,0.5068359375,,,,"bpgdec failed: Could not decode image
"
16.png,0.01,3,1343,0.487274169921875,,,,"bpgdec failed: Could not decode image
"
17.png,0.01,3,1249,0.476776123046875,,,,"bpgdec failed: Could not decode image
"
18.png,0.01,3,1253,0.49072265625,7.804769409693196,6.017221884554691,0.8029696941375732,
19.png,0.01,3,1371,0.51116943359375,,,,"bpgdec failed: Could not decode image
"
20.png,0.01,3,1293,0.497772216796875,4.213399849756395,10.792713095707601,0.9461088180541992,
21.png,0.01,3,1326,0.52191162109375,,,,"bpgdec failed: Could not decode image
"
22.png,0.01,3,1373,0.51629638671875,9.824719775504851,3.677814783871616,0.8092013001441956,
23.png,0.01,3,1304,0.49359130859375,,,,"bpgdec failed: Could not decode image
"
24.png,0.01,3,1298,0.494537353515625,,,,"bpgdec failed: Could not decode image
"
1.png,0.01,4,1403,0.522979736328125,,,,"bpgdec failed: Could not decode image
"
2.png,0.01,4,1313,0.47259521484375,,,,"bpgdec failed: Could not decode image
"
3.png,0.01,4,1232,0.498046875,8.304499007332781,3.6559025550687174,0.8605469465255737,
4.png,0.01,4,1326,0.5084228515625,,,,"bpgdec failed: Could not decode image
"
5.png,0.01,4,1315,0.483673095703125,,,,"bpgdec failed: Could not decode image
"
6.png,0.01,4,1443,0.533721923828125,,,,"bpgdec failed: Could not decode image
"
7.png,0.01,4,1335,0.505279541015625,,,,"bpgdec failed: Could not decode image
"
8.png,0.01,4,1414,0.52947998046875,,,,"bpgdec failed: Could not decode image
"
9.png,0.01,4,1256,0.47900390625,,,,"bpgdec failed: Could not decode image
"
10.png,0.01,4,1227,0.474273681640625,,,,"bpgdec failed: Could not decode image
"
11.png,0.01,4,1319,0.510223388671875,,,,"bpgdec failed: Could not decode image
"
12.png,0.01,4,1389,0.525543212890625,,,,"bpgdec failed: Could not decode image
"
13.png,0.01,4,1331,0.500244140625,,,,"bpgdec failed: Could not decode image
"
14.png,0.01,4,1426,0.52239990234375,8.131954162219083,3.9856423354724937,0.7610474824905396,
15.png,0.01,4,1300,0.5068359375,,,,"bpgdec failed: Could not decode image
"
16.png,0.01,4,1338,0.487274169921875,10.895635896402489,4.8478619168167905,0.8078657388687134,
17.png,0.01,4,1195,0.476776123046875,,,,"bpgdec failed: Could not decode image
"
18.png,0.01,4,1247,0.49072265625,6.774903788734142,6.189305355354553,0.8467826843261719,
19.png,0.01,4,1314,0.51116943359375,8.98869525245029,5.184621589000072,0.8600738644599915,
20.png,0.01,4,1292,0.497772216796875,,,,"bpgdec failed: Could not decode image
"
21.png,0.01,4,1374,0.52191162109375,,,,"bpgdec failed: Could not decode image
"
22.png,0.01,4,1339,0.51629638671875,,,,"bpgdec failed: Could not decode image
"
23.png,0.01,4,1254,0.49359130859375,8.274117771202306,4.05164200589767,0.874052882194519,
24.png,0.01,4,1350,0.494537353515625,,,,"bpgdec failed: Could not decode image
"
1.png,0.01,5,1307,0.522979736328125,,,,"bpgdec failed: Could not decode image
"
2.png,0.01,5,1247,0.47259521484375,,,,"bpgdec failed: Could not decode image
"
3.png,0.01,5,1330,0.498046875,,,,"bpgdec failed: Could not decode image
"
4.png,0.01,5,1336,0.5084228515625,,,,"bpgdec failed: Could not decode image
"
5.png,0.01,5,1320,0.483673095703125,,,,"bpgdec failed: Could not decode image
"
6.png,0.01,5,1435,0.533721923828125,8.304225465979563,6.083476569851072,0.8495528697967529,
7.png,0.01,5,1354,0.505279541015625,,,,"bpgdec failed: Could not decode image
"
8.png,0.01,5,1363,0.52947998046875,,,,"bpgdec failed: Could not decode image
"
9.png,0.01,5,1217,0.47900390625,9.165572941369916,4.788033763704844,0.8298075199127197,
10.png,0.01,5,1217,0.474273681640625,,,,"bpgdec failed: Could not decode image
"
11.png,0.01,5,1262,0.510223388671875,,,,"bpgdec failed: Could not decode image
"
12.png,0.01,5,1348,0.525543212890625,,,,"bpgdec failed: Could not decode image
"
13.png,0.01,5,1278,0.500244140625,,,,"bpgdec failed: Could not decode image
"
14.png,0.01,5,1329,0.52239990234375,,,,"bpgdec failed: Could not decode image
"
15.png,0.01,5,1275,0.5068359375,,,,"bpgdec failed: Could not decode image
"
16.png,0.01,5,1185,0.487274169921875,,,,"BPG decode size mismatch: (516, 512) != (512, 512)"
17.png,0.01,5,1219,0.476776123046875,,,,"BPG decode size mismatch: (544, 512) != (512, 512)"
18.png,0.01,5,1216,0.49072265625,,,,"BPG decode size mismatch: (512, 2560) != (512, 512)"
19.png,0.01,5,1353,0.51116943359375,,,,"bpgdec failed: Could not decode image
"
20.png,0.01,5,1313,0.497772216796875,,,,"bpgdec failed: Could not decode image
"
21.png,0.01,5,1391,0.52191162109375,,,,"BPG decode size mismatch: (513, 512) != (512, 512)"
22.png,0.01,5,1340,0.51629638671875,,,,"bpgdec failed: Could not decode image
"
23.png,0.01,5,1283,0.49359130859375,,,,"bpgdec failed: Could not decode image
"
24.png,0.01,5,1334,0.494537353515625,,,,"bpgdec failed: Could not decode image
"
1.png,0.01,6,1364,0.522979736328125,,,,"bpgdec failed: Could not decode image
"
2.png,0.01,6,1269,0.47259521484375,,,,"bpgdec failed: Could not decode image
"
3.png,0.01,6,1308,0.498046875,,,,"bpgdec failed: Could not decode image
"
4.png,0.01,6,1333,0.5084228515625,9.89395469959012,4.248065922635272,0.8763777017593384,
5.png,0.01,6,1210,0.483673095703125,,,,"bpgdec failed: Could not decode image
"
6.png,0.01,6,1440,0.533721923828125,,,,"bpgdec failed: Could not decode image
"
7.png,0.01,6,1303,0.505279541015625,6.327394837694341,7.170370907231265,0.87282395362854,
8.png,0.01,6,1318,0.52947998046875,8.506067954407415,5.85000467138682,0.8092809915542603,
9.png,0.01,6,1270,0.47900390625,,,,"BPG decode size mismatch: (2560, 512) != (512, 512)"
10.png,0.01,6,1217,0.474273681640625,,,,"bpgdec failed: Could not decode image
"
11.png,0.01,6,1337,0.510223388671875,,,,"bpgdec failed: Could not decode image
"
12.png,0.01,6,1364,0.525543212890625,,,,"bpgdec failed: Could not decode image
"
13.png,0.01,6,1341,0.500244140625,,,,"bpgdec failed: Could not decode image
"
14.png,0.01,6,1333,0.52239990234375,,,,"bpgdec failed: Could not decode image
"
15.png,0.01,6,1397,0.5068359375,,,,"bpgdec failed: Could not decode image
"
16.png,0.01,6,1272,0.487274169921875,9.11361749624339,12.273707050762118,0.8911557197570801,
17.png,0.01,6,1237,0.476776123046875,,,,"bpgdec failed: Could not decode image
"
18.png,0.01,6,1318,0.49072265625,,,,"bpgdec failed: Command '['bpgdec', '-o', '/home/galkesten/Diffusion-Compression-Editing-Attacks/results/noisy_channel/bpg/dataset_Kodak24/temp_work/ber0.01_trial6_18/18_decompressed.png', '/home/galkesten/Diffusion-Compression-Editing-Attacks/results/noisy_channel/bpg/dataset_Kodak24/temp_work/ber0.01_trial6_18/18_compressed.bpg']' died with <Signals.SIGSEGV: 11>."
19.png,0.01,6,1388,0.51116943359375,9.651569866068243,4.958844058029914,0.8298950791358948,
20.png,0.01,6,1273,0.497772216796875,6.69465998059688,6.944887730513701,0.9513867497444153,
21.png,0.01,6,1365,0.52191162109375,,,,"bpgdec failed: Could not decode image
"
22.png,0.01,6,1352,0.51629638671875,,,,"bpgdec failed: Could not decode image
"
23.png,0.01,6,1269,0.49359130859375,,,,"bpgdec failed: Could not decode image
"
24.png,0.01,6,1262,0.494537353515625,,,,"bpgdec failed: Could not decode image
"
1.png,0.01,7,1449,0.522979736328125,,,,"BPG decode size mismatch: (512, 520) != (512, 512)"
2.png,0.01,7,1219,0.47259521484375,,,,"bpgdec failed: Could not decode image
"
3.png,0.01,7,1305,0.498046875,,,,"bpgdec failed: Could not decode image
"
4.png,0.01,7,1361,0.5084228515625,,,,"BPG decode size mismatch: (512, 4608) != (512, 512)"
5.png,0.01,7,1242,0.483673095703125,,,,"BPG decode size mismatch: (1536, 512) != (512, 512)"
6.png,0.01,7,1416,0.533721923828125,,,,"bpgdec failed: Could not decode image
"
7.png,0.01,7,1292,0.505279541015625,10.136873772449789,4.216517392623284,0.7789522409439087,
8.png,0.01,7,1423,0.52947998046875,,,,"bpgdec failed: Could not decode image
"
9.png,0.01,7,1249,0.47900390625,,,,"bpgdec failed: Could not decode image
"
10.png,0.01,7,1231,0.474273681640625,,,,"bpgdec failed: Could not decode image
"
11.png,0.01,7,1296,0.510223388671875,,,,"bpgdec failed: Could not decode image
"
12.png,0.01,7,1339,0.525543212890625,,,,"bpgdec failed: Could not decode image
"
13.png,0.01,7,1253,0.500244140625,,,,"bpgdec failed: Could not decode image
"
14.png,0.01,7,1446,0.52239990234375,,,,"bpgdec failed: Could not decode image
"
15.png,0.01,7,1365,0.5068359375,,,,"bpgdec failed: Could not decode image
"
16.png,0.01,7,1256,0.487274169921875,,,,"bpgdec failed: Could not decode image
"
17.png,0.01,7,1320,0.476776123046875,,,,"bpgdec failed: Could not decode image
"
18.png,0.01,7,1306,0.49072265625,,,,"bpgdec failed: Could not decode image
"
19.png,0.01,7,1247,0.51116943359375,,,,"bpgdec failed: Could not decode image
"
20.png,0.01,7,1331,0.497772216796875,,,,"bpgdec failed: Could not decode image
"
21.png,0.01,7,1371,0.52191162109375,,,,"bpgdec failed: Could not decode image
"
22.png,0.01,7,1316,0.51629638671875,11.466814276893087,5.24155311805835,0.8436809778213501,
23.png,0.01,7,1308,0.49359130859375,,,,"BPG decode size mismatch: (4608, 512) != (512, 512)"
24.png,0.01,7,1315,0.494537353515625,,,,"bpgdec failed: Could not decode image
"
1.png,0.01,8,1387,0.522979736328125,,,,"bpgdec failed: Could not decode image
"
2.png,0.01,8,1243,0.47259521484375,,,,"bpgdec failed: Could not decode image
"
3.png,0.01,8,1307,0.498046875,,,,"bpgdec failed: Could not decode image
"
4.png,0.01,8,1351,0.5084228515625,9.096769539397627,6.0304009937326315,0.8732167482376099,
5.png,0.01,8,1261,0.483673095703125,,,,"bpgdec failed: Could not decode image
"
6.png,0.01,8,1442,0.533721923828125,,,,"bpgdec failed: Could not decode image
"
7.png,0.01,8,1310,0.505279541015625,,,,"bpgdec failed: Could not decode image
"
8.png,0.01,8,1385,0.52947998046875,,,,"bpgdec failed: Could not decode image
"
9.png,0.01,8,1269,0.47900390625,8.4497603757649,5.955276958470967,0.8212469816207886,
10.png,0.01,8,1257,0.474273681640625,,,,"BPG decode size mismatch: (514, 512) != (512, 512)"
11.png,0.01,8,1291,0.510223388671875,,,,"bpgdec failed: Could not decode image
"
12.png,0.01,8,1328,0.525543212890625,,,,"bpgdec failed: Could not decode image
"
13.png,0.01,8,1306,0.500244140625,,,,"bpgdec failed: Could not decode image
"
14.png,0.01,8,1322,0.52239990234375,,,,"bpgdec failed: Could not decode image
"
15.png,0.01,8,1356,0.5068359375,8.441839109722373,3.9481775227998543,0.8966525793075562,
16.png,0.01,8,1297,0.487274169921875,,,,"bpgdec failed: Could not decode image
"
17.png,0.01,8,1270,0.476776123046875,,,,"bpgdec failed: Could not decode image
"
18.png,0.01,8,1240,0.49072265625,,,,"bpgdec failed: Could not decode image
"
19.png,0.01,8,1276,0.51116943359375,,,,"bpgdec failed: Could not decode image
"
20.png,0.01,8,1276,0.497772216796875,,,,"bpgdec failed: Could not decode image
"
21.png,0.01,8,1453,0.52191162109375,,,,"bpgdec failed: Could not decode image
"
22.png,0.01,8,1367,0.51629638671875,,,,"bpgdec failed: Could not decode image
"
23.png,0.01,8,1310,0.49359130859375,9.19176794380385,4.4252462661061065,0.869610071182251,
24.png,0.01,8,1242,0.494537353515625,,,,"bpgdec failed: Could not decode image
"
1.png,0.01,9,1378,0.522979736328125,,,,"bpgdec failed: Could not decode image
"
2.png,0.01,9,1251,0.47259521484375,,,,"bpgdec failed: Could not decode image
"
3.png,0.01,9,1325,0.498046875,,,,"bpgdec failed: Could not decode image
"
4.png,0.01,9,1363,0.5084228515625,,,,"bpgdec failed: Could not decode image
"
5.png,0.01,9,1260,0.483673095703125,11.433165148455224,5.520368004561806,0.7569797039031982,
