image_file,ber,trial,num_bit_flips,bpp,psnr,niqe,lpips,error
6.png,0.1,8,2869,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
7.png,0.1,8,2841,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
8.png,0.1,8,2908,0.11053466796875,11.278886709926109,3.504048308576047,0.7135705947875977,
9.png,0.1,8,2910,0.11053466796875,14.00912608306819,4.456807005749687,0.8063942193984985,
10.png,0.1,8,2917,0.11053466796875,11.130443367883025,3.107128491438017,0.8276440501213074,
11.png,0.1,8,2906,0.11053466796875,12.566973720922366,2.618070214000124,0.7367700934410095,
12.png,0.1,8,2966,0.11053466796875,11.669073333801453,2.420202887324176,0.8148321509361267,
13.png,0.1,8,2924,0.11053466796875,9.848877200598578,3.0612648994800185,0.7379997968673706,
14.png,0.1,8,2917,0.11053466796875,9.540844951646898,2.5788194961987045,0.7881919145584106,
15.png,0.1,8,2949,0.11053466796875,9.700538727702465,4.012137621807083,0.8332852125167847,
16.png,0.1,8,2797,0.11053466796875,14.00901844906943,3.206209256609763,0.7494667172431946,
17.png,0.1,8,2829,0.11053466796875,12.603295097956584,4.519019506922193,0.7750694155693054,
18.png,0.1,8,2879,0.11053466796875,11.050056149576054,3.9647920962840244,0.7027620077133179,
19.png,0.1,8,2836,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
20.png,0.1,8,2946,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
21.png,0.1,8,2890,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
22.png,0.1,8,2907,0.11053466796875,12.799987305279785,3.155940961018952,0.7514866590499878,
23.png,0.1,8,2937,0.11053466796875,10.90358940338939,3.2452107262030467,0.8507684469223022,
24.png,0.1,8,2880,0.11053466796875,12.808954167687025,2.640030600838949,0.6337866187095642,
1.png,0.1,9,2873,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
2.png,0.1,9,2983,0.11053466796875,12.00636751442186,2.114409025746603,0.8117436170578003,
3.png,0.1,9,2946,0.11053466796875,11.529583032902721,2.8513485897286426,0.8022418022155762,
4.png,0.1,9,2932,0.11053466796875,11.187677246919485,2.8389737896719827,0.842955470085144,
5.png,0.1,9,2906,0.11053466796875,11.099671762197305,3.318331156995789,0.670524537563324,
6.png,0.1,9,2894,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
7.png,0.1,9,2935,0.11053466796875,8.567581253998405,5.059442509360567,0.705761730670929,
8.png,0.1,9,2960,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
9.png,0.1,9,2887,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
10.png,0.1,9,2985,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
11.png,0.1,9,2875,0.11053466796875,9.704448363495747,2.07944915940761,0.78155916929245,
12.png,0.1,9,2866,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
13.png,0.1,9,2914,0.11053466796875,9.827774601684192,3.362317195355642,0.7497725486755371,
14.png,0.1,9,2944,0.11053466796875,8.938699700538924,2.327056898177753,0.7544666528701782,
15.png,0.1,9,2815,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
16.png,0.1,9,2880,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
17.png,0.1,9,2901,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
18.png,0.1,9,2915,0.11053466796875,11.403620292818905,4.705481187230309,0.8350338339805603,
19.png,0.1,9,3005,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
20.png,0.1,9,2832,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
21.png,0.1,9,2893,0.11053466796875,12.228434778318455,2.8375526756935865,0.7587243318557739,
22.png,0.1,9,2911,0.11053466796875,12.902088416846826,2.8473149552065307,0.7725620269775391,
23.png,0.1,9,2865,0.11053466796875,12.009254664403922,4.878206234982407,0.8190393447875977,
24.png,0.1,9,2915,0.11053466796875,12.485044127962928,3.1239246864791337,0.6825533509254456,
