image_file,ber,trial,num_bit_flips,bpp,psnr,niqe,lpips,error
18.png,0.001,1,30,0.12359619140625,11.581226279721967,3.1883198889762108,0.7165056467056274,
19.png,0.001,1,22,0.100982666015625,,,,Error -3 while decompressing data: incorrect header check
20.png,0.001,1,15,0.0933837890625,19.616401536872146,5.243023280672106,0.22180339694023132,
21.png,0.001,1,27,0.110687255859375,17.249730420317746,3.171283477752579,0.3814612627029419,
22.png,0.001,1,27,0.1156005859375,15.755337321348595,3.2356116779737056,0.6170263290405273,
23.png,0.001,1,20,0.103363037109375,9.981642340729781,2.897381229850817,0.8622382879257202,
1.png,0.001,2,25,0.10882568359375,14.7160268317139,3.7080540956489143,0.8472089767456055,
2.png,0.001,2,18,0.107666015625,13.460377193065971,2.820243257244718,0.6937305331230164,
3.png,0.001,2,26,0.093231201171875,14.941477352729324,3.618267872673219,0.6703986525535583,
4.png,0.001,2,32,0.102508544921875,13.276293654383835,3.2324226135689336,0.7335501313209534,
5.png,0.001,2,32,0.1258544921875,10.387163526485848,2.52748913184837,0.6760619878768921,
6.png,0.001,2,33,0.109771728515625,18.84961040539283,3.490857086986336,0.3150556683540344,
7.png,0.001,2,20,0.09588623046875,12.537060570831688,2.9119164439687126,0.6905480623245239,
8.png,0.001,2,27,0.1063232421875,10.38337909165426,3.0394127032060845,0.681230902671814,
9.png,0.001,2,26,0.09716796875,10.825432536954231,2.910210901949799,0.8182730674743652,
10.png,0.001,2,26,0.09649658203125,14.17735663571988,2.9330543237185456,0.7239992618560791,
11.png,0.001,2,25,0.114532470703125,18.158616668582525,2.876479768129195,0.43949857354164124,
12.png,0.001,2,20,0.107574462890625,22.310793586137216,4.213998646122428,0.3028835952281952,
13.png,0.001,2,41,0.127044677734375,11.436129230715338,2.7738026023308264,0.8345457911491394,
14.png,0.001,2,32,0.12615966796875,12.807192615843018,2.82234517675652,0.6615464091300964,
15.png,0.001,2,33,0.10662841796875,13.548246919936052,3.502720379745341,0.7315270900726318,
16.png,0.001,2,20,0.107940673828125,19.583552274510886,4.703986302383793,0.38447609543800354,
17.png,0.001,2,37,0.118865966796875,18.71209278423394,3.9895315227136985,0.4435725510120392,
18.png,0.001,2,22,0.12359619140625,13.521449489076588,3.025025918682806,0.7084020376205444,
19.png,0.001,2,36,0.100982666015625,13.019675400469705,3.7719088380596433,0.7454130053520203,
20.png,0.001,2,27,0.0933837890625,18.938762616540565,5.041929030688642,0.2486935555934906,
21.png,0.001,2,32,0.110687255859375,10.644988309846713,2.786536635425465,0.7820106744766235,
22.png,0.001,2,20,0.1156005859375,15.606441280543748,3.7708322415634346,0.67985999584198,
23.png,0.001,2,24,0.103363037109375,11.551531120683343,2.692892642642685,0.8032121062278748,
1.png,0.001,3,30,0.10882568359375,11.859724457404532,3.3357536372855674,0.7577468752861023,
2.png,0.001,3,25,0.107666015625,13.066410064370697,3.844221310583623,0.7436316013336182,
3.png,0.001,3,21,0.093231201171875,16.26095175545802,4.102502369524637,0.6096591949462891,
4.png,0.001,3,26,0.102508544921875,15.044698380805547,4.610404941901315,0.6241115927696228,
5.png,0.001,3,32,0.1258544921875,,,,"CUDA out of memory. Tried to allocate 37.12 GiB. GPU 0 has a total capacity of 47.44 GiB of which 32.21 GiB is free. Including non-PyTorch memory, this process has 15.22 GiB memory in use. Of the allocated memory 13.79 GiB is allocated by PyTorch, and 1.08 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation.  See documentation for Memory Management  (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
6.png,0.001,3,35,0.109771728515625,9.597714730153156,2.6217794540799297,0.7759141325950623,
7.png,0.001,3,21,0.09588623046875,16.799636464384953,3.324910759492569,0.49857059121131897,
8.png,0.001,3,30,0.1063232421875,11.149714354235583,3.315247428003747,0.7234172224998474,
9.png,0.001,3,39,0.09716796875,,,,Error -3 while decompressing data: incorrect header check
10.png,0.001,3,30,0.09649658203125,13.528677008349884,2.4943060469376204,0.757405698299408,
11.png,0.001,3,19,0.114532470703125,16.606886894642006,3.3149793140016866,0.5427519679069519,
12.png,0.001,3,25,0.107574462890625,16.77553498720436,4.040137669274662,0.5304991006851196,
13.png,0.001,3,33,0.127044677734375,14.871783606664298,3.2142320027073543,0.5841854214668274,
14.png,0.001,3,28,0.12615966796875,15.503979699367541,2.8234653117108968,0.535209059715271,
15.png,0.001,3,40,0.10662841796875,16.46617025040174,4.177351460687339,0.6308184862136841,
16.png,0.001,3,35,0.107940673828125,16.757217028481193,4.2517581659987025,0.6372814774513245,
17.png,0.001,3,27,0.118865966796875,18.167173742171787,3.210762741943774,0.5228081941604614,
18.png,0.001,3,34,0.12359619140625,17.612145209844318,2.68722849325822,0.4847988188266754,
19.png,0.001,3,23,0.100982666015625,16.43862241109707,4.913484552865374,0.5173088908195496,
20.png,0.001,3,18,0.0933837890625,17.35005137690537,3.5428189245215376,0.34122252464294434,
21.png,0.001,3,36,0.110687255859375,,,,Error -3 while decompressing data: incorrect data check
22.png,0.001,3,28,0.1156005859375,15.067020199155191,2.9204177360507364,0.7046898603439331,
23.png,0.001,3,28,0.103363037109375,13.845273628179498,3.6270596915537454,0.6749393939971924,
1.png,0.001,4,30,0.10882568359375,16.266392762010295,3.979785965372272,0.5101653337478638,
2.png,0.001,4,19,0.107666015625,15.606551813180152,2.8633825499844043,0.6865441799163818,
3.png,0.001,4,25,0.093231201171875,16.158296110769996,3.8383074078606856,0.6731346249580383,
4.png,0.001,4,27,0.102508544921875,15.993134003374168,3.307298737851229,0.603545606136322,
5.png,0.001,4,28,0.1258544921875,12.779883990694227,2.8401973696666007,0.5643114447593689,
6.png,0.001,4,28,0.109771728515625,16.322403255860685,3.1922214304833956,0.5452494025230408,
7.png,0.001,4,26,0.09588623046875,15.986103387515707,3.7625750888702876,0.5644555687904358,
8.png,0.001,4,27,0.1063232421875,8.828287582608803,5.578782941639658,0.8068328499794006,
9.png,0.001,4,24,0.09716796875,13.211819156759201,3.3883830667617616,0.8126106262207031,
10.png,0.001,4,37,0.09649658203125,16.702967698161288,4.2120183725982026,0.6728125810623169,
11.png,0.001,4,20,0.114532470703125,17.237737548497382,3.4626564925921497,0.46956774592399597,
12.png,0.001,4,34,0.107574462890625,11.819190658399135,3.3799346692844714,0.8296221494674683,
13.png,0.001,4,33,0.127044677734375,13.530971823305137,2.4525804615629223,0.6507874131202698,
14.png,0.001,4,38,0.12615966796875,13.950167855416641,2.9333793627922815,0.6160802245140076,
15.png,0.001,4,25,0.10662841796875,19.298034933795737,4.389446825145749,0.3811762034893036,
16.png,0.001,4,19,0.107940673828125,12.07129717773066,3.742016088888706,0.800771951675415,
17.png,0.001,4,38,0.118865966796875,13.49781149807924,3.5568731744853737,0.6663820743560791,
18.png,0.001,4,36,0.12359619140625,16.663415111883022,1.9488775581795936,0.5251160264015198,
19.png,0.001,4,22,0.100982666015625,20.070809531588463,4.938269269540606,0.2501859664916992,
20.png,0.001,4,25,0.0933837890625,14.756027013076974,2.809328124934639,0.5458762049674988,
21.png,0.001,4,32,0.110687255859375,9.307453524643893,2.9263755555325424,0.8330765962600708,
22.png,0.001,4,42,0.1156005859375,18.104532817949508,3.731810036204172,0.549384355545044,
23.png,0.001,4,25,0.103363037109375,15.959139869543957,4.569923973716622,0.5191091299057007,
1.png,0.001,5,32,0.10882568359375,16.616050108890526,4.568259400091217,0.44240009784698486,
2.png,0.001,5,29,0.107666015625,23.911868357356706,3.5744377260060505,0.27702057361602783,
3.png,0.001,5,18,0.093231201171875,13.362587226008051,2.882678791977543,0.8357388973236084,
4.png,0.001,5,28,0.102508544921875,17.313072321385434,3.928721380415958,0.5973158478736877,
5.png,0.001,5,33,0.1258544921875,13.574204373362534,3.999654647208479,0.6119831204414368,
6.png,0.001,5,28,0.109771728515625,15.539955952492106,4.512866239717641,0.6868606209754944,
7.png,0.001,5,34,0.09588623046875,16.751396336016462,2.779454853658549,0.5258941650390625,
8.png,0.001,5,33,0.1063232421875,,,,Error -3 while decompressing data: incorrect data check
9.png,0.001,5,23,0.09716796875,13.280552786589258,3.475300145114656,0.7695099711418152,
10.png,0.001,5,35,0.09649658203125,17.999487429811662,6.034506639737718,0.7136571407318115,
11.png,0.001,5,29,0.114532470703125,10.37745959165945,2.35297604848145,0.7327023148536682,
12.png,0.001,5,29,0.107574462890625,18.38628126075037,3.546990582478221,0.4114150404930115,
13.png,0.001,5,30,0.127044677734375,12.999641146778236,2.8062616515218326,0.6825000643730164,
14.png,0.001,5,39,0.12615966796875,14.90956416643354,3.0342707090950647,0.5184367895126343,
15.png,0.001,5,26,0.10662841796875,14.90338070562894,2.699504476801026,0.6586297750473022,
16.png,0.001,5,20,0.107940673828125,20.036901997501634,3.8042529827617377,0.3295871615409851,
17.png,0.001,5,27,0.118865966796875,18.704026521576623,3.0662987020632215,0.43352118134498596,
18.png,0.001,5,28,0.12359619140625,17.34065152695341,3.079580953771763,0.49444273114204407,
19.png,0.001,5,33,0.100982666015625,13.322090218481101,2.8493022834226287,0.6945546269416809,
20.png,0.001,5,35,0.0933837890625,,,,Error -3 while decompressing data: incorrect data check
21.png,0.001,5,25,0.110687255859375,11.470795305545042,2.9626817431614634,0.7703667879104614,
22.png,0.001,5,33,0.1156005859375,17.862064460191668,3.226590721714387,0.5881601572036743,
23.png,0.001,5,22,0.103363037109375,18.466771133415858,4.444216129876867,0.30364471673965454,
1.png,0.001,6,30,0.10882568359375,12.688243729531214,2.9299152778270363,0.7710881233215332,
2.png,0.001,6,26,0.107666015625,14.741112602917656,3.227665542323313,0.6855655312538147,
3.png,0.001,6,26,0.093231201171875,20.086405010088253,4.821252789535297,0.43238508701324463,
4.png,0.001,6,28,0.102508544921875,17.488179212501517,3.967184040229124,0.5868598222732544,
5.png,0.001,6,29,0.1258544921875,14.7281504878991,3.1326547347608193,0.4437549114227295,
6.png,0.001,6,36,0.109771728515625,14.370983992230402,3.116104648654545,0.5750634670257568,
7.png,0.001,6,30,0.09588623046875,12.570335677004348,3.411730743093427,0.7376696467399597,
8.png,0.001,6,34,0.1063232421875,10.207711057272281,2.84063406015591,0.671151876449585,
9.png,0.001,6,18,0.09716796875,13.363755182177108,3.292304972387209,0.7815952301025391,
10.png,0.001,6,24,0.09649658203125,18.249893795131555,5.04334869425128,0.5534201860427856,
11.png,0.001,6,32,0.114532470703125,,,,Error -3 while decompressing data: incorrect data check
12.png,0.001,6,36,0.107574462890625,16.817857695249316,3.838468304820183,0.5738915205001831,
13.png,0.001,6,31,0.127044677734375,,,,Error -3 while decompressing data: incorrect data check
14.png,0.001,6,39,0.12615966796875,13.091819972234994,2.7038741588089996,0.6790372729301453,
15.png,0.001,6,24,0.10662841796875,,,,Calculated padded input size per channel: (2 x 514). Kernel size: (3 x 3). Kernel size can't be greater than actual input size
16.png,0.001,6,39,0.107940673828125,18.159111787368367,3.7545568426043356,0.4935341775417328,
17.png,0.001,6,37,0.118865966796875,12.58418169364601,3.0298175452565643,0.6519832611083984,
18.png,0.001,6,34,0.12359619140625,10.8814537953491,2.8019639279661175,0.7226425409317017,
19.png,0.001,6,34,0.100982666015625,13.046957101663072,2.85985440309618,0.7290177941322327,
20.png,0.001,6,22,0.0933837890625,15.817862711136401,4.020841654614178,0.47859206795692444,
21.png,0.001,6,27,0.110687255859375,14.382922411521669,3.270158382387993,0.593313455581665,
22.png,0.001,6,36,0.1156005859375,16.226056676135713,3.7451901279157163,0.6451425552368164,
23.png,0.001,6,25,0.103363037109375,17.146082465133887,5.477140578304617,0.38091233372688293,
1.png,0.001,7,32,0.10882568359375,14.113871555947423,2.984238437145238,0.7357020974159241,
2.png,0.001,7,29,0.107666015625,17.678799724423055,2.895551559467659,0.6921454071998596,
3.png,0.001,7,26,0.093231201171875,17.015695753126888,4.845651657997559,0.5998488068580627,
4.png,0.001,7,24,0.102508544921875,17.02972497062865,4.265840221358581,0.6164464354515076,
5.png,0.001,7,39,0.1258544921875,,,,Error -3 while decompressing data: incorrect header check
6.png,0.001,7,34,0.109771728515625,9.02310197384081,4.158571451369411,0.8364502787590027,
7.png,0.001,7,25,0.09588623046875,15.270621499456986,3.2906736729057013,0.647730827331543,
8.png,0.001,7,36,0.1063232421875,,,,Error -3 while decompressing data: incorrect data check
9.png,0.001,7,26,0.09716796875,12.768581823574731,3.204864581036465,0.8106124997138977,
10.png,0.001,7,31,0.09649658203125,,,,Error -3 while decompressing data: incorrect data check
11.png,0.001,7,34,0.114532470703125,14.179744195486897,2.53936498177827,0.6321538686752319,
12.png,0.001,7,29,0.107574462890625,,,,Error -3 while decompressing data: incorrect header check
13.png,0.001,7,35,0.127044677734375,11.128011525235289,2.4796250883464808,0.7990951538085938,
14.png,0.001,7,35,0.12615966796875,13.016896025526592,2.7714489204045063,0.6712026000022888,
15.png,0.001,7,29,0.10662841796875,13.350422799028989,2.8381184323739443,0.7218341827392578,
16.png,0.001,7,31,0.107940673828125,19.568982189285684,3.9096190493945797,0.5006910562515259,
17.png,0.001,7,28,0.118865966796875,15.844360162535398,4.720435185325303,0.5982447862625122,
18.png,0.001,7,26,0.12359619140625,15.275541171346132,2.251665096040947,0.6135591268539429,
19.png,0.001,7,29,0.100982666015625,13.455033094431839,3.304387847851429,0.717849612236023,
20.png,0.001,7,24,0.0933837890625,18.32539273498829,4.957128519905261,0.27187836170196533,
21.png,0.001,7,25,0.110687255859375,11.661849533678136,5.29346096030003,0.8310211300849915,
22.png,0.001,7,37,0.1156005859375,17.569381104552694,3.975602173728251,0.5590158700942993,
23.png,0.001,7,21,0.103363037109375,16.677490053077687,4.976572971236723,0.4152890145778656,
1.png,0.001,8,30,0.10882568359375,9.23201892938685,3.8169245727292647,0.8413483500480652,
2.png,0.001,8,29,0.107666015625,,,,Error -3 while decompressing data: invalid distance too far back
3.png,0.001,8,28,0.093231201171875,19.888681916377077,4.807184533134338,0.4881308376789093,
4.png,0.001,8,25,0.102508544921875,12.074885875592894,3.737330917399511,0.7474907636642456,
5.png,0.001,8,28,0.1258544921875,14.129974242197935,3.607883394402635,0.5866339802742004,
6.png,0.001,8,23,0.109771728515625,13.75815475535472,3.0304282202680923,0.7132807374000549,
7.png,0.001,8,30,0.09588623046875,16.478830356823988,3.7116684943781553,0.5984368920326233,
8.png,0.001,8,26,0.1063232421875,10.460987711836044,2.4078794917022477,0.7097662687301636,
9.png,0.001,8,31,0.09716796875,,,,Error -3 while decompressing data: incorrect data check
10.png,0.001,8,22,0.09649658203125,,,,Error -3 while decompressing data: incorrect data check
11.png,0.001,8,32,0.114532470703125,13.245410305775549,3.0164288390552807,0.7279572486877441,
12.png,0.001,8,30,0.107574462890625,13.689885791329147,3.475565870697808,0.7055709958076477,
13.png,0.001,8,43,0.127044677734375,15.38505330358129,3.0919503651724654,0.5044674277305603,
14.png,0.001,8,35,0.12615966796875,14.789825389252066,3.661120923995338,0.6292867064476013,
15.png,0.001,8,32,0.10662841796875,10.898105321529846,2.8281897552659214,0.7680360078811646,
16.png,0.001,8,30,0.107940673828125,18.748218401042333,4.363932501534556,0.4725358784198761,
17.png,0.001,8,35,0.118865966796875,19.96239967373395,3.6178413418871918,0.3593759536743164,
18.png,0.001,8,36,0.12359619140625,14.421444405222337,2.766827586117279,0.6450271010398865,
19.png,0.001,8,23,0.100982666015625,16.169092675887576,4.922091744380155,0.4627273976802826,
20.png,0.001,8,28,0.0933837890625,13.798651456796273,3.772473731929056,0.46514666080474854,
21.png,0.001,8,21,0.110687255859375,16.903924953286975,4.453381061233971,0.4300655722618103,
22.png,0.001,8,41,0.1156005859375,16.55453445383467,3.4909455504278855,0.5858457088470459,
23.png,0.001,8,26,0.103363037109375,16.54564105732436,4.377777805275756,0.4446263015270233,
1.png,0.001,9,20,0.10882568359375,9.49527560257886,2.9263755555325424,0.7807807326316833,
2.png,0.001,9,29,0.107666015625,21.1336523392008,3.067017210286184,0.5077826976776123,
3.png,0.001,9,13,0.093231201171875,18.063454040900435,3.870231059427347,0.48807764053344727,
4.png,0.001,9,25,0.102508544921875,16.28256198337231,3.925638714616336,0.597339391708374,
5.png,0.001,9,38,0.1258544921875,12.214738263573695,2.694737182585395,0.6830226182937622,
6.png,0.001,9,24,0.109771728515625,17.025374076125125,3.2722438235086497,0.5388401746749878,
7.png,0.001,9,16,0.09588623046875,13.360278267967672,3.309188544265664,0.721630334854126,
8.png,0.001,9,18,0.1063232421875,14.148124638126996,3.7356857200071314,0.42019563913345337,
9.png,0.001,9,18,0.09716796875,12.49575144876445,3.1052918318513556,0.7782937288284302,
10.png,0.001,9,34,0.09649658203125,,,,Error -3 while decompressing data: incorrect data check
11.png,0.001,9,21,0.114532470703125,17.904786034207383,3.0042068677993536,0.4580294191837311,
12.png,0.001,9,33,0.107574462890625,18.223397632933022,4.54540917130178,0.48308002948760986,
13.png,0.001,9,25,0.127044677734375,14.329522551258002,2.2690173875549915,0.5636335015296936,
14.png,0.001,9,49,0.12615966796875,13.314445623278242,4.327900704484934,0.765191912651062,
15.png,0.001,9,27,0.10662841796875,14.471745542257668,2.6652323823109167,0.7110536098480225,
16.png,0.001,9,38,0.107940673828125,12.110617138152799,2.6870965566444074,0.7402825355529785,
17.png,0.001,9,29,0.118865966796875,13.184145918637464,2.2069158402501814,0.6434224843978882,
18.png,0.001,9,22,0.12359619140625,18.489083180574323,3.176599151288265,0.3931512236595154,
19.png,0.001,9,21,0.100982666015625,12.94620387811798,3.0468163638634076,0.7763240933418274,
20.png,0.001,9,24,0.0933837890625,18.34100936828981,4.529420687601522,0.3033543527126312,
21.png,0.001,9,16,0.110687255859375,17.70378248089163,3.6465134276325037,0.3848983943462372,
22.png,0.001,9,29,0.1156005859375,15.54869677384151,2.6440995355366153,0.6198478937149048,
23.png,0.001,9,30,0.103363037109375,9.191800117443837,2.820024674287538,0.8715164661407471,
1.png,0.01,0,269,0.10882568359375,14.113184711378771,4.9726649758152135,0.7928661108016968,
2.png,0.01,0,303,0.107666015625,,,,Error -3 while decompressing data: incorrect data check
3.png,0.01,0,257,0.093231201171875,,,,Error -3 while decompressing data: incorrect data check
4.png,0.01,0,275,0.102508544921875,,,,Error -3 while decompressing data: incorrect header check
5.png,0.01,0,343,0.1258544921875,,,,Error -3 while decompressing data: incorrect data check
6.png,0.01,0,307,0.109771728515625,,,,Error -5 while decompressing data: incomplete or truncated stream
7.png,0.01,0,256,0.09588623046875,,,,Error -3 while decompressing data: incorrect data check
8.png,0.01,0,264,0.1063232421875,,,,Error -3 while decompressing data: incorrect data check
9.png,0.01,0,231,0.09716796875,11.065038847791799,3.498587857521999,0.8272454738616943,
10.png,0.01,0,263,0.09649658203125,15.558816057707215,4.754397219455358,0.7427034974098206,
11.png,0.01,0,300,0.114532470703125,11.51565009636908,2.5335993539089414,0.7402617931365967,
12.png,0.01,0,301,0.107574462890625,,,,list index out of range
13.png,0.01,0,341,0.127044677734375,,,,Error -3 while decompressing data: incorrect data check
14.png,0.01,0,325,0.12615966796875,,,,Error -3 while decompressing data: incorrect data check
15.png,0.01,0,294,0.10662841796875,10.321544949374372,4.777519975722326,0.9453153610229492,
16.png,0.01,0,267,0.107940673828125,,,,Error -3 while decompressing data: incorrect data check
17.png,0.01,0,318,0.118865966796875,,,,Error -3 while decompressing data: incorrect header check
18.png,0.01,0,342,0.12359619140625,12.891305781812246,2.9888408526682264,0.6782435178756714,
19.png,0.01,0,233,0.100982666015625,,,,Error -3 while decompressing data: incorrect data check
20.png,0.01,0,250,0.0933837890625,,,,"CUDA out of memory. Tried to allocate 45.00 GiB. GPU 0 has a total capacity of 47.44 GiB of which 29.23 GiB is free. Including non-PyTorch memory, this process has 18.20 GiB memory in use. Of the allocated memory 17.67 GiB is allocated by PyTorch, and 171.53 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation.  See documentation for Memory Management  (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
21.png,0.01,0,289,0.110687255859375,13.150695478634356,3.1286762146334657,0.677619993686676,
22.png,0.01,0,273,0.1156005859375,9.601864997582279,3.8341106392623314,0.8620052337646484,
23.png,0.01,0,254,0.103363037109375,,,,Error -3 while decompressing data: incorrect data check
1.png,0.01,1,274,0.10882568359375,,,,Error -3 while decompressing data: invalid stored block lengths
2.png,0.01,1,292,0.107666015625,8.944588292523273,2.9263755555325424,0.8661856651306152,
3.png,0.01,1,261,0.093231201171875,9.844863959156903,2.3213906359142946,0.8379917740821838,
4.png,0.01,1,267,0.102508544921875,15.638768806422828,3.834052702525888,0.6909812688827515,
5.png,0.01,1,298,0.1258544921875,,,,Error -3 while decompressing data: invalid distance too far back
6.png,0.01,1,279,0.109771728515625,8.737370126847205,2.9263755555325424,0.7939160466194153,
7.png,0.01,1,268,0.09588623046875,12.746745207465915,2.559200565077773,0.7237396836280823,
8.png,0.01,1,294,0.1063232421875,8.97322242501724,2.5362879342579787,0.7058813571929932,
9.png,0.01,1,267,0.09716796875,,,,Error -3 while decompressing data: incorrect header check
10.png,0.01,1,239,0.09649658203125,,,,Error -3 while decompressing data: incorrect header check
11.png,0.01,1,314,0.114532470703125,,,,Error -3 while decompressing data: incorrect header check
12.png,0.01,1,286,0.107574462890625,9.791519483651811,3.1699496091398975,0.848425030708313,
13.png,0.01,1,353,0.127044677734375,,,,Error -3 while decompressing data: incorrect data check
14.png,0.01,1,342,0.12615966796875,,,,Error -3 while decompressing data: incorrect data check
15.png,0.01,1,269,0.10662841796875,10.692718191348604,2.710683783710461,0.8263348340988159,
16.png,0.01,1,255,0.107940673828125,,,,Error -3 while decompressing data: incorrect data check
17.png,0.01,1,349,0.118865966796875,13.266937425834517,6.286943778235946,0.8550205826759338,
18.png,0.01,1,304,0.12359619140625,,,,Error -3 while decompressing data: incorrect data check
19.png,0.01,1,252,0.100982666015625,,,,Error -3 while decompressing data: incorrect data check
20.png,0.01,1,251,0.0933837890625,,,,Error -3 while decompressing data: incorrect data check
21.png,0.01,1,317,0.110687255859375,,,,Error -3 while decompressing data: incorrect header check
22.png,0.01,1,326,0.1156005859375,,,,Error -3 while decompressing data: incorrect header check
23.png,0.01,1,260,0.103363037109375,,,,"CUDA out of memory. Tried to allocate 36.56 GiB. GPU 0 has a total capacity of 47.44 GiB of which 32.11 GiB is free. Including non-PyTorch memory, this process has 15.32 GiB memory in use. Of the allocated memory 14.82 GiB is allocated by PyTorch, and 149.03 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation.  See documentation for Memory Management  (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
1.png,0.01,2,261,0.10882568359375,9.49527560257886,2.9263755555325424,0.7807807326316833,
2.png,0.01,2,269,0.107666015625,,,,Error -3 while decompressing data: incorrect data check
3.png,0.01,2,237,0.093231201171875,,,,Error -3 while decompressing data: incorrect header check
4.png,0.01,2,274,0.102508544921875,,,,Error -3 while decompressing data: incorrect header check
5.png,0.01,2,325,0.1258544921875,11.92131078569426,2.781254304733934,0.6771161556243896,
6.png,0.01,2,287,0.109771728515625,9.059248648351753,3.135102442228513,0.7924651503562927,
7.png,0.01,2,265,0.09588623046875,,,,Error -5 while decompressing data: incomplete or truncated stream
8.png,0.01,2,255,0.1063232421875,,,,Error -3 while decompressing data: incorrect header check
9.png,0.01,2,257,0.09716796875,11.927391174719304,2.374029861196961,0.8228118419647217,
10.png,0.01,2,257,0.09649658203125,13.058681080213452,2.628451029878208,0.7695441842079163,
11.png,0.01,2,290,0.114532470703125,10.796664208449627,3.630747955602178,0.7528477311134338,
12.png,0.01,2,270,0.107574462890625,,,,Error -3 while decompressing data: incorrect header check
13.png,0.01,2,331,0.127044677734375,,,,list index out of range
14.png,0.01,2,311,0.12615966796875,9.150406352478852,2.588446644362653,0.7185320258140564,
15.png,0.01,2,270,0.10662841796875,,,,Error -3 while decompressing data: incorrect data check
16.png,0.01,2,270,0.107940673828125,,,,Error -3 while decompressing data: invalid distance too far back
17.png,0.01,2,334,0.118865966796875,,,,Error -3 while decompressing data: incorrect data check
18.png,0.01,2,339,0.12359619140625,,,,Error -3 while decompressing data: incorrect data check
19.png,0.01,2,247,0.100982666015625,,,,Error -3 while decompressing data: incorrect data check
20.png,0.01,2,227,0.0933837890625,,,,Error -3 while decompressing data: incorrect data check
21.png,0.01,2,278,0.110687255859375,11.705255105262868,3.3551095940470748,0.7304580807685852,
22.png,0.01,2,341,0.1156005859375,13.13778711607461,2.266294107840268,0.7697293758392334,
23.png,0.01,2,256,0.103363037109375,11.109360559188428,2.419827282466542,0.8746614456176758,
1.png,0.01,3,306,0.10882568359375,,,,Error -3 while decompressing data: incorrect header check
2.png,0.01,3,256,0.107666015625,8.944588292523273,2.9263755555325424,0.8661856651306152,
3.png,0.01,3,242,0.093231201171875,,,,Error -3 while decompressing data: incorrect header check
4.png,0.01,3,269,0.102508544921875,,,,Error -3 while decompressing data: incorrect data check
5.png,0.01,3,361,0.1258544921875,,,,Error -3 while decompressing data: incorrect data check
6.png,0.01,3,301,0.109771728515625,,,,Error -3 while decompressing data: incorrect data check
7.png,0.01,3,251,0.09588623046875,,,,Error -3 while decompressing data: incorrect data check
8.png,0.01,3,286,0.1063232421875,,,,Error -3 while decompressing data: incorrect data check
9.png,0.01,3,273,0.09716796875,,,,Error -3 while decompressing data: incorrect data check
10.png,0.01,3,245,0.09649658203125,13.678011199328699,3.8918341742259988,0.755081295967102,
11.png,0.01,3,293,0.114532470703125,,,,Error -3 while decompressing data: incorrect data check
12.png,0.01,3,295,0.107574462890625,10.779756433558717,2.292640410987525,0.8259286880493164,
13.png,0.01,3,321,0.127044677734375,12.129820781249327,3.159402323655532,0.7892653942108154,
14.png,0.01,3,339,0.12615966796875,10.658560633490122,3.0145776188665523,0.7217880487442017,
15.png,0.01,3,298,0.10662841796875,7.023491104641603,2.9263755555325424,0.8314401507377625,
16.png,0.01,3,261,0.107940673828125,,,,Error -3 while decompressing data: incorrect data check
17.png,0.01,3,311,0.118865966796875,11.708898342169249,4.889583574385877,0.7595072984695435,
18.png,0.01,3,320,0.12359619140625,9.141497163092085,3.5566623226804195,0.6882650852203369,
19.png,0.01,3,267,0.100982666015625,9.996198097809781,3.2804575869233115,0.8047446012496948,
20.png,0.01,3,249,0.0933837890625,7.591446075977439,2.609424401176715,0.8429355621337891,
21.png,0.01,3,289,0.110687255859375,10.76454574210697,2.675095930299768,0.8179453611373901,
22.png,0.01,3,322,0.1156005859375,10.915863368906159,3.0092355279961076,0.8279100656509399,
23.png,0.01,3,261,0.103363037109375,9.742348298935696,2.6485380511469407,0.7922208905220032,
1.png,0.01,4,278,0.10882568359375,9.49527560257886,2.9263755555325424,0.7807807326316833,
2.png,0.01,4,261,0.107666015625,,,,Error -3 while decompressing data: incorrect data check
3.png,0.01,4,248,0.093231201171875,,,,"CUDA out of memory. Tried to allocate 37.69 GiB. GPU 0 has a total capacity of 47.44 GiB of which 32.02 GiB is free. Including non-PyTorch memory, this process has 15.42 GiB memory in use. Of the allocated memory 13.96 GiB is allocated by PyTorch, and 1.09 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation.  See documentation for Memory Management  (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
4.png,0.01,4,247,0.102508544921875,11.476844563345152,2.4722011828467085,0.8356156349182129,
5.png,0.01,4,334,0.1258544921875,10.272999565898521,3.566129909884926,0.7083038687705994,
6.png,0.01,4,275,0.109771728515625,,,,Error -3 while decompressing data: incorrect data check
