image_file,ber,trial,num_bit_flips,bpp,psnr,niqe,lpips,error
11.png,1e-05,1,0,0.0338134765625,21.42975201570149,3.141358160374678,0.1982229650020599,
12.png,1e-05,1,0,0.032958984375,25.32284869214589,3.7341106694723374,0.1278196424245834,
13.png,1e-05,1,0,0.03564453125,18.13612919891001,3.00027235706048,0.2992355823516845,
14.png,1e-05,1,0,0.0394287109375,20.312363384318964,3.0227517321059114,0.2280795574188232,
15.png,1e-05,1,0,0.037109375,24.608569548223088,4.107620349405538,0.1625070869922638,
16.png,1e-05,1,0,0.029296875,24.916160183445115,3.699972924008695,0.1370350867509842,
17.png,1e-05,1,0,0.0391845703125,23.19312637423075,3.61977848955658,0.181126594543457,
18.png,1e-05,1,0,0.038330078125,20.6730369114684,3.110941301489985,0.2109878063201904,
19.png,1e-05,1,0,0.0367431640625,21.90105285975314,4.145469597106181,0.1344471424818039,
20.png,1e-05,1,0,0.02978515625,24.19700741552433,4.083715721453747,0.0961491912603378,
21.png,1e-05,1,0,0.0313720703125,21.361282106422337,3.5901602532605223,0.1600225567817688,
22.png,1e-05,1,0,0.036376953125,23.3102252946965,3.5409054964880102,0.1921910941600799,
23.png,1e-05,1,0,0.037841796875,24.458202973838663,4.90985715309386,0.0940853804349899,
24.png,1e-05,1,0,0.0396728515625,21.142758892882163,2.689209647542641,0.2023930549621582,
1.png,1e-05,2,0,0.0362548828125,20.89155809340692,3.4482617214830715,0.2033916413784027,
2.png,1e-05,2,0,0.033935546875,25.804400510200324,4.155847600380645,0.1658981889486313,
3.png,1e-05,2,1,0.0352783203125,21.8417687826423,4.979466044047144,0.3288255333900451,
4.png,1e-05,2,0,0.0364990234375,25.617859980838205,3.7441297388134753,0.1463532745838165,
5.png,1e-05,2,0,0.04345703125,18.12922617924315,3.546502689896661,0.2300491034984588,
6.png,1e-05,2,0,0.03125,21.81623266188484,3.2561580679305155,0.1719967424869537,
7.png,1e-05,2,0,0.0411376953125,23.797751828535706,4.152845511646386,0.117541491985321,
8.png,1e-05,2,0,0.04248046875,17.80653129637003,3.3981005603946635,0.2009755373001098,
9.png,1e-05,2,0,0.034912109375,24.584508180759794,5.018616849043392,0.1076056659221649,
10.png,1e-05,2,0,0.03759765625,24.24536853569741,5.529999166046049,0.1344481408596038,
11.png,1e-05,2,0,0.0338134765625,21.42975201570149,3.141358160374678,0.1982229650020599,
12.png,1e-05,2,0,0.032958984375,25.32284869214589,3.7341106694723374,0.1278196424245834,
13.png,1e-05,2,0,0.03564453125,18.13612919891001,3.00027235706048,0.2992355823516845,
14.png,1e-05,2,0,0.0394287109375,20.312363384318964,3.0227517321059114,0.2280795574188232,
15.png,1e-05,2,0,0.037109375,24.608569548223088,4.107620349405538,0.1625070869922638,
16.png,1e-05,2,0,0.029296875,24.91621387001487,3.723856348977687,0.1370229721069336,
17.png,1e-05,2,0,0.0391845703125,23.19305019789858,3.6179609486402575,0.1811034679412841,
18.png,1e-05,2,0,0.038330078125,20.6730369114684,3.110941301489985,0.2109878063201904,
19.png,1e-05,2,0,0.0367431640625,21.90101866553881,4.1360498994384125,0.1344505995512008,
20.png,1e-05,2,0,0.02978515625,24.19700741552433,4.083715721453747,0.0961491912603378,
21.png,1e-05,2,0,0.0313720703125,21.36129558455254,3.586040524081692,0.1600176692008972,
22.png,1e-05,2,0,0.036376953125,23.310264715523097,3.537281461590891,0.1921811699867248,
23.png,1e-05,2,0,0.037841796875,24.458202973838663,4.90985715309386,0.0940853804349899,
24.png,1e-05,2,0,0.0396728515625,21.142758892882163,2.689209647542641,0.2023930549621582,
1.png,1e-05,3,0,0.0362548828125,20.89159164022405,3.4423845392558365,0.2034261524677276,
2.png,1e-05,3,0,0.033935546875,25.804400510200324,4.155847600380645,0.1658981889486313,
3.png,1e-05,3,0,0.0352783203125,26.79881961055699,5.009937319317998,0.1012514606118202,
4.png,1e-05,3,0,0.0364990234375,25.617859980838205,3.7441297388134753,0.1463532745838165,
5.png,1e-05,3,0,0.04345703125,18.12922617924315,3.546502689896661,0.2300491034984588,
6.png,1e-05,3,0,0.03125,21.81629476094202,3.248042903242764,0.1720032691955566,
7.png,1e-05,3,0,0.0411376953125,23.797751828535706,4.152845511646386,0.117541491985321,
8.png,1e-05,3,0,0.04248046875,17.80651166244747,3.399155918613221,0.2009802460670471,
9.png,1e-05,3,0,0.034912109375,24.584415683646984,5.01803716874923,0.1075901538133621,
10.png,1e-05,3,1,0.03759765625,22.40563183503533,4.367580855031901,0.2399331927299499,
11.png,1e-05,3,0,0.0338134765625,21.42975201570149,3.141358160374678,0.1982229650020599,
12.png,1e-05,3,0,0.032958984375,25.32284869214589,3.7341106694723374,0.1278196424245834,
13.png,1e-05,3,0,0.03564453125,18.13612919891001,3.00027235706048,0.2992355823516845,
14.png,1e-05,3,0,0.0394287109375,20.312363384318964,3.0227517321059114,0.2280795574188232,
15.png,1e-05,3,0,0.037109375,24.608569548223088,4.107620349405538,0.1625070869922638,
16.png,1e-05,3,1,0.029296875,19.094076507655974,4.625918905952517,0.4611324369907379,
17.png,1e-05,3,0,0.0391845703125,23.19305019789858,3.6179609486402575,0.1811034679412841,
18.png,1e-05,3,0,0.038330078125,20.6730369114684,3.110941301489985,0.2109878063201904,
19.png,1e-05,3,0,0.0367431640625,21.9011284853126,4.142587177127012,0.1344548463821411,
20.png,1e-05,3,0,0.02978515625,24.19700741552433,4.083715721453747,0.0961491912603378,
21.png,1e-05,3,0,0.0313720703125,21.361282106422337,3.5901602532605223,0.1600225567817688,
22.png,1e-05,3,0,0.036376953125,23.3102252946965,3.5409054964880102,0.1921910941600799,
23.png,1e-05,3,0,0.037841796875,24.458202973838663,4.90985715309386,0.0940853804349899,
24.png,1e-05,3,0,0.0396728515625,21.142758892882163,2.689209647542641,0.2023930549621582,
1.png,1e-05,4,1,0.0362548828125,15.198632321662176,4.193233702624262,0.6547946333885193,
2.png,1e-05,4,0,0.033935546875,25.804400510200324,4.155847600380645,0.1658981889486313,
3.png,1e-05,4,0,0.0352783203125,26.79881961055699,5.009937319317998,0.1012514606118202,
4.png,1e-05,4,0,0.0364990234375,25.617859980838205,3.7441297388134753,0.1463532745838165,
5.png,1e-05,4,0,0.04345703125,18.12922617924315,3.546502689896661,0.2300491034984588,
6.png,1e-05,4,0,0.03125,21.81623266188484,3.2561580679305155,0.1719967424869537,
7.png,1e-05,4,0,0.0411376953125,23.797751828535706,4.152845511646386,0.117541491985321,
8.png,1e-05,4,0,0.04248046875,17.80653129637003,3.3981005603946635,0.2009755373001098,
9.png,1e-05,4,0,0.034912109375,24.584426348780887,5.02523634033645,0.1075995191931724,
10.png,1e-05,4,0,0.03759765625,24.24531248854599,5.538044474869119,0.1344283819198608,
11.png,1e-05,4,0,0.0338134765625,21.42975201570149,3.141358160374678,0.1982229650020599,
12.png,1e-05,4,0,0.032958984375,25.32284869214589,3.7341106694723374,0.1278196424245834,
13.png,1e-05,4,0,0.03564453125,18.13612919891001,3.00027235706048,0.2992355823516845,
14.png,1e-05,4,0,0.0394287109375,20.312363384318964,3.0227517321059114,0.2280795574188232,
15.png,1e-05,4,0,0.037109375,24.608569548223088,4.107620349405538,0.1625070869922638,
16.png,1e-05,4,0,0.029296875,24.916160183445115,3.699972924008695,0.1370350867509842,
17.png,1e-05,4,0,0.0391845703125,23.193035246235823,3.626707637789047,0.1811025887727737,
18.png,1e-05,4,0,0.038330078125,20.6730369114684,3.110941301489985,0.2109878063201904,
19.png,1e-05,4,0,0.0367431640625,21.90101866553881,4.1360498994384125,0.1344505995512008,
20.png,1e-05,4,0,0.02978515625,24.19700741552433,4.083715721453747,0.0961491912603378,
21.png,1e-05,4,0,0.0313720703125,21.361264120155116,3.600154864436782,0.1599787175655365,
22.png,1e-05,4,0,0.036376953125,23.31018765778691,3.529712829208365,0.1921684443950653,
23.png,1e-05,4,0,0.037841796875,24.458202973838663,4.90985715309386,0.0940853804349899,
24.png,1e-05,4,0,0.0396728515625,21.142758892882163,2.689209647542641,0.2023930549621582,
1.png,1e-05,5,0,0.0362548828125,20.89159164022405,3.4423845392558365,0.2034261524677276,
2.png,1e-05,5,0,0.033935546875,25.804400510200324,4.155847600380645,0.1658981889486313,
3.png,1e-05,5,0,0.0352783203125,26.79881961055699,5.009937319317998,0.1012514606118202,
4.png,1e-05,5,0,0.0364990234375,25.617859980838205,3.7441297388134753,0.1463532745838165,
5.png,1e-05,5,0,0.04345703125,18.12922617924315,3.546502689896661,0.2300491034984588,
6.png,1e-05,5,0,0.03125,21.81623266188484,3.2561580679305155,0.1719967424869537,
7.png,1e-05,5,0,0.0411376953125,23.79771625647023,4.162633403898943,0.1175378412008285,
8.png,1e-05,5,0,0.04248046875,17.80653129637003,3.3981005603946635,0.2009755373001098,
9.png,1e-05,5,0,0.034912109375,24.584415683646984,5.01803716874923,0.1075901538133621,
10.png,1e-05,5,0,0.03759765625,24.24536853569741,5.529999166046049,0.1344481408596038,
11.png,1e-05,5,0,0.0338134765625,21.42975201570149,3.141358160374678,0.1982229650020599,
12.png,1e-05,5,0,0.032958984375,25.32284869214589,3.7341106694723374,0.1278196424245834,
13.png,1e-05,5,0,0.03564453125,18.13612919891001,3.00027235706048,0.2992355823516845,
14.png,1e-05,5,0,0.0394287109375,20.312363384318964,3.0227517321059114,0.2280795574188232,
15.png,1e-05,5,0,0.037109375,24.608569548223088,4.107620349405538,0.1625070869922638,
16.png,1e-05,5,0,0.029296875,24.916160183445115,3.699972924008695,0.1370350867509842,
17.png,1e-05,5,0,0.0391845703125,23.19305019789858,3.6179609486402575,0.1811034679412841,
18.png,1e-05,5,0,0.038330078125,20.6730369114684,3.110941301489985,0.2109878063201904,
19.png,1e-05,5,0,0.0367431640625,21.90109638244383,4.128961855096072,0.1344480961561203,
20.png,1e-05,5,0,0.02978515625,24.19700741552433,4.083715721453747,0.0961491912603378,
21.png,1e-05,5,0,0.0313720703125,21.361282106422337,3.5901602532605223,0.1600225567817688,
22.png,1e-05,5,0,0.036376953125,23.3102252946965,3.5409054964880102,0.1921910941600799,
23.png,1e-05,5,0,0.037841796875,24.458202973838663,4.90985715309386,0.0940853804349899,
24.png,1e-05,5,0,0.0396728515625,21.142758892882163,2.689209647542641,0.2023930549621582,
1.png,1e-05,6,0,0.0362548828125,20.89159164022405,3.4423845392558365,0.2034261524677276,
2.png,1e-05,6,0,0.033935546875,25.804400510200324,4.155847600380645,0.1658981889486313,
3.png,1e-05,6,0,0.0352783203125,26.79881961055699,5.009937319317998,0.1012514606118202,
4.png,1e-05,6,0,0.0364990234375,25.61789075715864,3.745566182987698,0.1463730335235595,
5.png,1e-05,6,0,0.04345703125,18.129270739611577,3.537025834682382,0.2300459295511245,
6.png,1e-05,6,0,0.03125,21.81623266188484,3.2561580679305155,0.1719967424869537,
7.png,1e-05,6,0,0.0411376953125,23.797751828535706,4.152845511646386,0.117541491985321,
8.png,1e-05,6,0,0.04248046875,17.80653129637003,3.3981005603946635,0.2009755373001098,
9.png,1e-05,6,0,0.034912109375,24.584415683646984,5.01803716874923,0.1075901538133621,
10.png,1e-05,6,0,0.03759765625,24.24526422943575,5.551875385691333,0.1344686448574066,
11.png,1e-05,6,0,0.0338134765625,21.42975201570149,3.141358160374678,0.1982229650020599,
12.png,1e-05,6,0,0.032958984375,25.32284869214589,3.7341106694723374,0.1278196424245834,
13.png,1e-05,6,0,0.03564453125,18.13614203753611,2.9932911587077857,0.2991876900196075,
14.png,1e-05,6,1,0.0394287109375,14.206384589810758,3.8437636053487343,0.6058218479156494,
15.png,1e-05,6,0,0.037109375,24.608569548223088,4.107620349405538,0.1625070869922638,
16.png,1e-05,6,0,0.029296875,24.916160183445115,3.699972924008695,0.1370350867509842,
17.png,1e-05,6,0,0.0391845703125,23.19305019789858,3.6179609486402575,0.1811034679412841,
18.png,1e-05,6,0,0.038330078125,20.6730369114684,3.110941301489985,0.2109878063201904,
19.png,1e-05,6,0,0.0367431640625,21.90101866553881,4.1360498994384125,0.1344505995512008,
20.png,1e-05,6,0,0.02978515625,24.19700741552433,4.083715721453747,0.0961491912603378,
21.png,1e-05,6,0,0.0313720703125,21.361183310681163,3.5982715433395898,0.1599964797496795,
22.png,1e-05,6,0,0.036376953125,23.3102252946965,3.5409054964880102,0.1921910941600799,
23.png,1e-05,6,0,0.037841796875,24.458202973838663,4.90985715309386,0.0940853804349899,
24.png,1e-05,6,0,0.0396728515625,21.142758892882163,2.689209647542641,0.2023930549621582,
1.png,1e-05,7,0,0.0362548828125,20.89159628069631,3.449210291017009,0.2034309059381485,
2.png,1e-05,7,0,0.033935546875,25.804400510200324,4.155847600380645,0.1658981889486313,
3.png,1e-05,7,0,0.0352783203125,26.79881961055699,5.009937319317998,0.1012514606118202,
4.png,1e-05,7,1,0.0364990234375,10.993060226192124,8.199363885022512,1.0802390575408936,
5.png,1e-05,7,0,0.04345703125,18.12922617924315,3.546502689896661,0.2300491034984588,
6.png,1e-05,7,0,0.03125,21.81623266188484,3.2561580679305155,0.1719967424869537,
7.png,1e-05,7,0,0.0411376953125,23.797751828535706,4.152845511646386,0.117541491985321,
8.png,1e-05,7,0,0.04248046875,17.80653129637003,3.3981005603946635,0.2009755373001098,
9.png,1e-05,7,1,0.034912109375,17.394049568767883,5.481345282009203,0.4580764174461365,
10.png,1e-05,7,0,0.03759765625,24.24526422943575,5.551875385691333,0.1344686448574066,
11.png,1e-05,7,0,0.0338134765625,21.42975201570149,3.141358160374678,0.1982229650020599,
12.png,1e-05,7,0,0.032958984375,25.32284869214589,3.7341106694723374,0.1278196424245834,
13.png,1e-05,7,0,0.03564453125,18.13614203753611,2.9932911587077857,0.2991876900196075,
14.png,1e-05,7,0,0.0394287109375,20.312427184454943,3.028623860384826,0.2280701994895935,
15.png,1e-05,7,1,0.037109375,17.81211714006807,4.533002451102382,0.5315960049629211,
16.png,1e-05,7,0,0.029296875,24.91635385862776,3.716057858130541,0.1370579451322555,
17.png,1e-05,7,0,0.0391845703125,23.19312637423075,3.61977848955658,0.181126594543457,
18.png,1e-05,7,1,0.038330078125,9.514626902198208,8.153921030968137,1.020531177520752,
19.png,1e-05,7,1,0.0367431640625,14.81998084745742,3.220856637072613,0.5846328139305115,
20.png,1e-05,7,0,0.02978515625,24.19700741552433,4.083715721453747,0.0961491912603378,
21.png,1e-05,7,0,0.0313720703125,21.361236606422768,3.589037527729319,0.1600078642368316,
22.png,1e-05,7,0,0.036376953125,23.310264715523097,3.537281461590891,0.1921811699867248,
23.png,1e-05,7,0,0.037841796875,24.458202973838663,4.90985715309386,0.0940853804349899,
24.png,1e-05,7,0,0.0396728515625,21.142758892882163,2.689209647542641,0.2023930549621582,
1.png,1e-05,8,0,0.0362548828125,20.89159164022405,3.4423845392558365,0.2034261524677276,
2.png,1e-05,8,0,0.033935546875,25.804400510200324,4.155847600380645,0.1658981889486313,
3.png,1e-05,8,0,0.0352783203125,26.79881961055699,5.009937319317998,0.1012514606118202,
4.png,1e-05,8,0,0.0364990234375,25.617859980838205,3.7441297388134753,0.1463532745838165,
5.png,1e-05,8,0,0.04345703125,18.12922617924315,3.546502689896661,0.2300491034984588,
6.png,1e-05,8,0,0.03125,21.81623266188484,3.2561580679305155,0.1719967424869537,
7.png,1e-05,8,0,0.0411376953125,23.797751828535706,4.152845511646386,0.117541491985321,
8.png,1e-05,8,0,0.04248046875,17.80651166244747,3.399155918613221,0.2009802460670471,
9.png,1e-05,8,0,0.034912109375,24.58450661878692,5.01989128629297,0.1076277643442154,
10.png,1e-05,8,0,0.03759765625,24.24531248854599,5.538044474869119,0.1344283819198608,
11.png,1e-05,8,0,0.0338134765625,21.42975201570149,3.141358160374678,0.1982229650020599,
12.png,1e-05,8,0,0.032958984375,25.32284869214589,3.7341106694723374,0.1278196424245834,
13.png,1e-05,8,0,0.03564453125,18.13612919891001,3.00027235706048,0.2992355823516845,
14.png,1e-05,8,0,0.0394287109375,20.312363384318964,3.0227517321059114,0.2280795574188232,
15.png,1e-05,8,0,0.037109375,24.608569548223088,4.107620349405538,0.1625070869922638,
16.png,1e-05,8,0,0.029296875,24.916160183445115,3.699972924008695,0.1370350867509842,
17.png,1e-05,8,0,0.0391845703125,23.19306970245544,3.6202460160989647,0.1811015009880066,
18.png,1e-05,8,0,0.038330078125,20.6730369114684,3.110941301489985,0.2109878063201904,
19.png,1e-05,8,0,0.0367431640625,21.90105285975314,4.145469597106181,0.1344471424818039,
20.png,1e-05,8,0,0.02978515625,24.19700741552433,4.083715721453747,0.0961491912603378,
21.png,1e-05,8,0,0.0313720703125,21.361264120155116,3.600154864436782,0.1599787175655365,
22.png,1e-05,8,0,0.036376953125,23.3102252946965,3.5409054964880102,0.1921910941600799,
23.png,1e-05,8,0,0.037841796875,24.458202973838663,4.90985715309386,0.0940853804349899,
24.png,1e-05,8,0,0.0396728515625,21.142758892882163,2.689209647542641,0.2023930549621582,
1.png,1e-05,9,0,0.0362548828125,20.89159164022405,3.4423845392558365,0.2034261524677276,
2.png,1e-05,9,0,0.033935546875,25.804400510200324,4.155847600380645,0.1658981889486313,
3.png,1e-05,9,0,0.0352783203125,26.79881961055699,5.009937319317998,0.1012514606118202,
4.png,1e-05,9,0,0.0364990234375,25.617859980838205,3.7441297388134753,0.1463532745838165,
5.png,1e-05,9,0,0.04345703125,18.12922617924315,3.546502689896661,0.2300491034984588,
6.png,1e-05,9,0,0.03125,21.81629476094202,3.248042903242764,0.1720032691955566,
7.png,1e-05,9,0,0.0411376953125,23.797751828535706,4.152845511646386,0.117541491985321,
8.png,1e-05,9,0,0.04248046875,17.80653129637003,3.3981005603946635,0.2009755373001098,
9.png,1e-05,9,0,0.034912109375,24.584508180759794,5.018616849043392,0.1076056659221649,
10.png,1e-05,9,0,0.03759765625,24.24531248854599,5.538044474869119,0.1344283819198608,
11.png,1e-05,9,0,0.0338134765625,21.42975201570149,3.141358160374678,0.1982229650020599,
12.png,1e-05,9,0,0.032958984375,25.32284869214589,3.7341106694723374,0.1278196424245834,
13.png,1e-05,9,0,0.03564453125,18.13614203753611,2.9932911587077857,0.2991876900196075,
14.png,1e-05,9,0,0.0394287109375,20.31244118392357,3.0255560508778667,0.2280561625957489,
15.png,1e-05,9,0,0.037109375,24.608569548223088,4.107620349405538,0.1625070869922638,
16.png,1e-05,9,0,0.029296875,24.916160183445115,3.699972924008695,0.1370350867509842,
17.png,1e-05,9,1,0.0391845703125,20.62230759647331,3.292320440886218,0.3047225475311279,
18.png,1e-05,9,0,0.038330078125,20.6730369114684,3.110941301489985,0.2109878063201904,
19.png,1e-05,9,0,0.0367431640625,21.90101866553881,4.1360498994384125,0.1344505995512008,
20.png,1e-05,9,0,0.02978515625,24.19700741552433,4.083715721453747,0.0961491912603378,
21.png,1e-05,9,0,0.0313720703125,21.361183310681163,3.5982715433395898,0.1599964797496795,
22.png,1e-05,9,0,0.036376953125,23.3102252946965,3.5409054964880102,0.1921910941600799,
23.png,1e-05,9,0,0.037841796875,24.458202973838663,4.90985715309386,0.0940853804349899,
24.png,1e-05,9,1,0.0396728515625,14.831750099500866,3.1278051097328534,0.610501766204834,
1.png,0.0001,0,2,0.0362548828125,16.111422221587347,5.189046793805931,0.8628311157226562,
2.png,0.0001,0,0,0.033935546875,25.804400510200324,4.155847600380645,0.1658981889486313,
3.png,0.0001,0,0,0.0352783203125,26.79874211593697,5.0110188475890025,0.1012400239706039,
4.png,0.0001,0,0,0.0364990234375,25.61783511843679,3.7458101669325976,0.1463536322116851,
5.png,0.0001,0,2,0.04345703125,9.693152160485475,8.494471123176758,0.9956108927726746,
6.png,0.0001,0,0,0.03125,21.81623266188484,3.2561580679305155,0.1719967424869537,
7.png,0.0001,0,0,0.0411376953125,23.797751828535706,4.152845511646386,0.117541491985321,
8.png,0.0001,0,4,0.04248046875,11.372365603992334,2.929520010457911,0.66259765625,
9.png,0.0001,0,0,0.034912109375,24.584383590781904,5.033931084502558,0.1075935512781143,
